0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.08619332388756,0.0,94.185,202.8,0.0,0.0
1676.0566545531055,433.75014797996533,1447.107018762533,374.49980096195316,806.3763830236672,0.0,0.0
2461.5941564006866,671.4449723003246,2125.339958762953,579.7254701916329,1248.2701635596236,0.0,0.0
2899.463521695756,887.4214907418539,2503.396291225379,766.1995579711817,1649.787868095298,0.0,0.0
3021.5577784569196,906.4115833796149,2608.812450893791,782.595600592057,1685.0919764301025,0.0,0.0
3094.5100308697624,722.9200069101244,2671.7994127094157,624.169005959072,1343.9663896427223,0.0,0.0
2274.814314622127,516.1836487458625,1964.0742764443694,445.67287092676474,959.6268856394108,0.0,0.0
85.17645416828594,154.69798169553565,73.54133544674062,133.56621000362156,287.5959801320216,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.63101910040587,0.0,106.74299999999997,229.83999999999997,0.0,0.0
1564.962430986644,410.0945085418059,1351.1882858066556,354.07552605974,762.3986482445748,0.0,0.0
3844.1964975924475,631.5446940174033,3319.0785753311275,545.2755769872834,1174.0923396827638,0.0,0.0
3229.7782810077615,930.7661283157634,2788.5899959266744,803.6233103774789,1730.3690326968494,0.0,0.0
150.4447206217217,770.0383703945924,129.89394514561366,664.8509926483339,1431.5632139839902,0.0,0.0
42.09010522476318,641.7091409325875,36.34058939818401,554.0515586540392,1192.9888633544533,0.0,0.0
0.0,378.1654701894769,0.0,326.508,703.04,0.0,0.0
0.0,94.54136754736922,0.0,81.627,175.76,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.63101910040587,0.0,106.74299999999997,229.83999999999997,0.0,0.0
1865.131749303747,424.018304217519,1610.3544220907925,366.0973287806703,788.284103378669,0.0,0.0
3923.720975547717,635.4436697058075,3387.7399955163423,548.6419519062616,1181.3408488250766,0.0,0.0
3580.053450952024,887.9331625366149,3091.0175156334794,766.6413353081767,1650.7391070817885,0.0,0.0
3436.402242992108,962.6789129393603,2966.9890881171445,831.1768029707099,1789.6974639534951,0.0,0.0
115.70858797051683,644.7907300974914,99.9027743652752,556.7122021933617,1198.7177852610685,0.0,0.0
1581.5483006813574,471.3807923642637,1365.5085227642185,406.9900926601146,876.3347750859612,0.0,0.0
0.0,101.81378043562839,0.0,87.90599999999999,189.28,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.81378043562839,0.0,87.90599999999999,189.28,0.0,0.0
336.0290760849598,450.6721597497417,290.12744479123285,389.1102629276048,837.8357628254847,0.0,0.0
714.7842901578495,737.2813558983523,617.1446295557457,636.5685921325503,1370.6652915483487,0.0,0.0
1049.9154558344162,843.1886170225139,906.4968186593646,728.0089026341991,1567.5554011171162,0.0,0.0
740.4381284753451,832.160834792413,639.2941490165575,718.4875174094145,1547.0538677138532,0.0,0.0
567.8016671440703,707.4776120150154,490.23985887179754,610.8360449410131,1315.2577365189518,0.0,0.0
58.568515671114994,453.0217077200762,50.568046059739245,391.13886222915824,842.2037613215832,0.0,0.0
0.0,130.90343198866503,0.0,113.02199999999999,243.36,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,109.08619332388756,0.0,94.185,202.8,0.0,0.0
604.9372593211604,492.8842099636151,522.3027225819142,425.55613960779385,916.3113565053947,0.0,0.0
2644.8238012653346,688.2514350066772,2283.540401694697,594.2361671163846,1279.5147283665424,0.0,0.0
3696.2948652108316,837.133656641834,3191.380332121718,722.7810509136692,1556.298743168149,0.0,0.0
3324.0489708687687,938.504972219951,2869.983292860198,810.3050268340409,1744.756165439757,0.0,0.0
3447.3352377662986,757.2515581193645,2976.42863386928,653.8108611940573,1407.791502364016,0.0,0.0
1922.628264109209,529.0675510461526,1659.9969027929458,456.7968298914884,983.5790954185259,0.0,0.0
494.27160972148897,201.61476415429462,426.7540203130759,174.07415167097992,374.81804914662337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.54136754736922,0.0,81.627,175.76,0.0,0.0
220.14282993359592,441.1214452299689,190.07128038407217,380.8641777023739,820.0802169989004,0.0,0.0
1244.0628416454583,705.4979578517087,1074.1236371910256,609.1268118869506,1311.5774003362912,0.0,0.0
1151.0785005316022,957.3091161079262,993.8409735380189,826.5405213372771,1779.7145801051106,0.0,0.0
1349.9648060731852,990.631601393283,1165.5593745259105,855.3111492322562,1841.663758181256,0.0,0.0
1649.2729506578999,776.1709677532813,1423.981973561991,670.1458761219294,1442.9642053142993,0.0,0.0
917.1560603723981,514.2580833965593,791.8723801251062,444.0103381451355,956.0471049087804,0.0,0.0
0.0,159.9930835417017,0.0,138.13799999999998,297.44,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.81378043562839,0.0,87.90599999999999,189.28,0.0,0.0
1618.2023935240295,443.0033249752207,1397.1556600342574,382.48899234120074,823.5787826808464,0.0,0.0
2625.7344413011074,784.1948027082944,2267.0586516817275,677.0736538013109,1457.8811593237335,0.0,0.0
165.71007165968962,799.7080731855269,143.07404652876616,690.4678087844254,1486.7215758505224,0.0,0.0
160.5717988338715,821.6867941978505,138.63766268078652,709.4442326147032,1527.5817845119905,0.0,0.0
104.99102722367635,688.1584229144551,90.64923431420692,594.1558604924296,1279.341811412271,0.0,0.0
0.0,429.07236040729106,0.0,370.46099999999996,797.6799999999998,0.0,0.0
0.0,123.63101910040587,0.0,106.74299999999997,229.83999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.7241288825917,0.0,62.79,135.2,0.0,0.0
1216.429855910962,412.8229185791821,1050.2653222008223,356.4312348028923,767.470981770203,0.0,0.0
85.15193913202438,643.0350839588284,73.52016916877325,555.1963776281116,1195.4538979984184,0.0,0.0
155.14888298048996,813.8726518137694,133.95551809321023,702.6975034639341,1513.0546658436679,0.0,0.0
171.12119364520103,829.5065934776069,147.7460082929117,716.1958459281963,1542.1194198039839,0.0,0.0
104.92699354615945,702.7503877222191,90.59394764837724,606.7545603236604,1306.4694466596416,0.0,0.0
0.0,443.6171861838094,0.0,383.019,824.72,0.0,0.0
562.1188986243135,211.63330532415821,485.3333575380849,182.72415834306145,393.44332231218203,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.99654177085085,0.0,69.06899999999999,148.72,0.0,0.0
0.0,363.62064441295854,0.0,313.95000000000005,676.0,0.0,0.0
56.6585332665224,656.5807320363133,48.91896758981375,566.89168777969,1220.6363463579246,0.0,0.0
154.93820880184882,821.20607746573,133.77362204467545,709.0291818733106,1526.6880934746232,0.0,0.0
117.53352655794825,848.9594554106911,101.4784260185224,732.9914434767115,1578.2838534488199,0.0,0.0
440.3996408645296,790.3955107801892,380.2409719410632,682.4273440526281,1469.4087739435472,0.0,0.0
0.0,450.8895990720685,0.0,389.29799999999994,838.24,0.0,0.0
0.0,130.90343198866503,0.0,113.02199999999999,243.36,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.4482577651834,0.0,125.58,270.4,0.0,0.0
2104.750246831391,456.59080082270646,1817.2409904270178,394.22041658199146,848.8389922262343,0.0,0.0
4156.193873541011,676.9701281304368,3588.4570544798785,584.4958887570148,1258.5418722718332,0.0,0.0
5260.519253626309,818.8928179832396,4541.9313921031135,707.0319140457361,1522.3875581937177,0.0,0.0
5721.347748047926,823.6309332097592,4939.810632588037,711.1228018933373,1531.1960951740593,0.0,0.0
4055.030205142879,799.9678136005825,3501.1123610979375,690.6920686127924,1487.2044541559094,0.0,0.0
1042.1655841683548,557.5618398810157,899.8055808351537,481.39879382603795,1036.5522682796677,0.0,0.0
0.0,138.17584487692426,0.0,119.301,256.88,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.17584487692426,0.0,119.301,256.88,0.0,0.0
0.0,378.1654701894769,0.0,326.508,703.04,0.0,0.0
56.43294354848281,678.444948912224,48.724193467203435,585.769248758864,1261.2836826277817,0.0,0.0
164.79755009997038,843.6087270730206,142.28617557568433,728.371625577418,1568.3364194627636,0.0,0.0
202.59587030421625,867.5825242740368,174.9212385470982,749.0705978357455,1612.9056350914605,0.0,0.0
1779.8859657884452,837.0818101365951,1536.7532276981146,722.7362866502264,1556.2023563483135,0.0,0.0
0.0,479.97925062510524,0.0,414.414,892.32,0.0,0.0
0.0,145.4482577651834,0.0,125.58,270.4,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.17584487692426,0.0,119.301,256.88,0.0,0.0
729.5863133109956,556.0201778936695,629.9246937251844,480.06772313914473,1033.6861947509533,0.0,0.0
2609.345696745957,811.6536219818207,2252.9086125347585,700.7815934999524,1508.9293110557983,0.0,0.0
5419.943261766655,824.0517343327369,4679.578052502347,711.4861215084051,1531.9783982789675,0.0,0.0
4878.256047394749,891.5807267356047,4211.885407529963,769.790641591712,1657.520222060829,0.0,0.0
4299.515366183336,801.0410355842241,3712.2008058493875,691.6186882834334,1489.199660071989,0.0,0.0
2334.489616591294,647.8484878547806,2015.597921597869,559.3522696995693,1204.4024026657396,0.0,0.0
305.95931817256104,263.68202552323515,264.1652211341066,227.66301414670036,490.20607600945834,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.54136754736922,0.0,81.627,175.76,0.0,0.0
0.0,392.7102959659951,0.0,339.0659999999999,730.0799999999999,0.0,0.0
65.56489472325462,693.4016920381637,56.60871849451084,598.6828981254164,1289.0894700837123,0.0,0.0
266.98798156292185,855.6765707723304,230.51737600598167,738.7909996905541,1590.7715107208617,0.0,0.0
4117.282174047401,1119.7641919961507,3554.860700027174,966.804205093321,2081.7316217330313,0.0,0.0
2769.694775643876,863.27241076766,2391.3539788622807,745.3492465975296,1604.8927877048259,0.0,0.0
1195.5020085115138,674.9047292413475,1032.1962224618237,582.7126237218943,1254.7021297531473,0.0,0.0
161.35251844526817,244.93145784242728,139.31173585502472,211.47377733124566,455.34726381883127,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.54136754736922,0.0,81.627,175.76,0.0,0.0
0.0,407.25512174251355,0.0,351.62399999999997,757.12,0.0,0.0
